"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 21:00","2011","07","14","21:00","17.0","","7.2","","52","","","","21","","9","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 22:00","2011","07","14","22:00","17.0","","7.2","","52","","","","15","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-14 23:00","2011","07","14","23:00","15.0","","7.6","","61","","","","19","","5","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 00:00","2011","07","15","00:00","14.0","","9.3","","73","","","","17","","8","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 01:00","2011","07","15","01:00","14.0","","8.9","","71","","","","","M","4","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 02:00","2011","07","15","02:00","14.0","","9.1","","72","","","","","M","4","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 03:00","2011","07","15","03:00","15.0","","9.2","","68","","","","14","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 04:00","2011","07","15","04:00","14.0","","10.5","","79","","","","17","","5","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 05:00","2011","07","15","05:00","15.0","","8.8","","66","","","","15","","5","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 06:00","2011","07","15","06:00","16.0","","10.6","","70","","","","16","","5","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 07:00","2011","07","15","07:00","18.0","","9.5","","57","","","","18","","9","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 08:00","2011","07","15","08:00","18.0","","9.5","","57","","","","14","","13","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 09:00","2011","07","15","09:00","20.0","","7.2","","43","","","","17","","15","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 10:00","2011","07","15","10:00","21.0","","7.4","","41","","","","17","","13","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 11:00","2011","07","15","11:00","22.0","","6.8","","37","","","","18","","18","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 12:00","2011","07","15","12:00","24.0","","7.0","","33","","","","","M","15","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 13:00","2011","07","15","13:00","24.0","","7.4","","34","","","","18","","17","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 14:00","2011","07","15","14:00","25.0","","6.9","","31","","","","15","","9","","16.1","","95.71","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 15:00","2011","07","15","15:00","26.0","","5.3","","26","","","","","M","4","","16.1","","95.68","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 16:00","2011","07","15","16:00","26.0","","5.3","","26","","","","","M","5","","16.1","","95.64","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 17:00","2011","07","15","17:00","26.0","","7.8","","31","","","","36","","21","","16.1","","95.59","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 18:00","2011","07","15","18:00","23.0","","8.9","","40","","","","36","","21","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 19:00","2011","07","15","19:00","22.0","","9.7","","45","","","","35","","21","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 20:00","2011","07","15","20:00","21.0","","10.0","","49","","","","36","","21","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 21:00","2011","07","15","21:00","20.0","","11.1","","56","","","","36","","21","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 22:00","2011","07","15","22:00","19.0","","10.7","","58","","","","36","","17","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-15 23:00","2011","07","15","23:00","19.0","","11.2","","60","","","","2","","17","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 00:00","2011","07","16","00:00","16.0","","9.9","","67","","","","4","","9","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 01:00","2011","07","16","01:00","17.0","","10.9","","67","","","","1","","11","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 02:00","2011","07","16","02:00","16.0","","10.4","","69","","","","","M","4","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 03:00","2011","07","16","03:00","13.0","","9.9","","81","","","","7","","9","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 04:00","2011","07","16","04:00","12.0","","9.1","","82","","","","5","","9","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 05:00","2011","07","16","05:00","12.0","","9.6","","85","","","","5","","5","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 06:00","2011","07","16","06:00","15.0","","10.5","","74","","","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 07:00","2011","07","16","07:00","18.0","","10.9","","63","","","","2","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 08:00","2011","07","16","08:00","19.0","","11.4","","61","","","","33","","8","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 09:00","2011","07","16","09:00","20.0","","10.5","","54","","","","32","","9","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 10:00","2011","07","16","10:00","22.0","","10.6","","48","","","","","M","11","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 11:00","2011","07","16","11:00","23.0","","12.2","","50","","","","18","","15","","16.1","","95.74","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 12:00","2011","07","16","12:00","21.0","","12.5","","58","","","","17","","5","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 13:00","2011","07","16","13:00","24.0","","10.8","","43","","","","","M","8","","16.1","","95.67","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 14:00","2011","07","16","14:00","24.0","","10.5","","42","","","","15","","13","","16.1","","95.58","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 15:00","2011","07","16","15:00","20.0","","14.9","","72","","","","","M","18","","11.3","","95.72","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 16:00","2011","07","16","16:00","22.0","","12.7","","55","","","","20","","5","","14.5","","95.65","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 17:00","2011","07","16","17:00","21.0","","13.3","","61","","","","20","","9","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 18:00","2011","07","16","18:00","17.0","","15.2","","89","","","","1","","9","","16.1","","95.83","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 19:00","2011","07","16","19:00","17.0","","15.2","","89","","","","34","","11","","16.1","","95.90","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 20:00","2011","07","16","20:00","16.0","","14.6","","91","","","","3","","8","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 21:00","2011","07","16","21:00","16.0","","14.7","","92","","","","5","","11","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 22:00","2011","07","16","22:00","15.0","","13.9","","93","","","","1","","8","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-16 23:00","2011","07","16","23:00","15.0","","14.1","","94","","","","","M","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 00:00","2011","07","17","00:00","15.0","","14.2","","95","","","","2","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 01:00","2011","07","17","01:00","14.0","","12.9","","93","","","","","","0","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 02:00","2011","07","17","02:00","12.0","","11.5","","97","","","","8","","5","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 03:00","2011","07","17","03:00","12.0","","11.5","","97","","","","9","","5","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 04:00","2011","07","17","04:00","13.0","","12.5","","97","","","","35","","9","","16.1","","96.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 05:00","2011","07","17","05:00","13.0","","12.1","","94","","","","2","","5","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 06:00","2011","07","17","06:00","15.0","","13.1","","88","","","","","M","4","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 07:00","2011","07","17","07:00","16.0","","12.8","","81","","","","","M","4","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 08:00","2011","07","17","08:00","17.0","","13.0","","77","","","","33","","11","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 09:00","2011","07","17","09:00","18.0","","14.0","","77","","","","","M","13","","16.1","","96.31","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 10:00","2011","07","17","10:00","18.0","","13.2","","73","","","","35","","11","","16.1","","96.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 11:00","2011","07","17","11:00","19.0","","13.5","","70","","","","34","","9","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 12:00","2011","07","17","12:00","20.0","","13.6","","66","","","","","M","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 13:00","2011","07","17","13:00","22.0","","14.7","","63","","","","36","","8","","11.3","","96.09","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 14:00","2011","07","17","14:00","23.0","","14.4","","58","","","","","","0","","16.1","","96.04","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 15:00","2011","07","17","15:00","24.0","","14.0","","53","","","","35","","5","","16.1","","95.95","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 16:00","2011","07","17","16:00","24.0","","14.8","","56","","","","","","0","","16.1","","95.89","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 17:00","2011","07","17","17:00","25.0","","14.3","","51","","","","","","0","","16.1","","95.85","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 18:00","2011","07","17","18:00","24.0","","15.6","","59","","","","21","","11","","16.1","","95.81","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 19:00","2011","07","17","19:00","23.0","","15.0","","60","","","","","M","8","","16.1","","95.84","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 20:00","2011","07","17","20:00","21.0","","15.2","","69","","","","32","","11","","16.1","","95.88","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 21:00","2011","07","17","21:00","20.0","","16.1","","78","","","","32","","5","","16.1","","95.98","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 22:00","2011","07","17","22:00","19.0","","16.1","","83","","","","22","","5","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-17 23:00","2011","07","17","23:00","18.0","","15.3","","84","","","","33","","11","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 00:00","2011","07","18","00:00","17.0","","15.4","","90","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 01:00","2011","07","18","01:00","18.0","","14.7","","81","","","","1","","9","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 02:00","2011","07","18","02:00","17.0","","14.1","","83","","","","9","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 03:00","2011","07","18","03:00","17.0","","14.1","","83","","","","8","","8","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 04:00","2011","07","18","04:00","16.0","","14.2","","89","","","","19","","4","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 05:00","2011","07","18","05:00","16.0","","14.7","","92","","","","","","0","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 06:00","2011","07","18","06:00","17.0","","15.5","","91","","","","","","0","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 07:00","2011","07","18","07:00","17.0","","15.7","","92","","","","36","","4","","16.1","","96.30","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 08:00","2011","07","18","08:00","17.0","","15.4","","90","","","","32","","11","","16.1","","96.24","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 09:00","2011","07","18","09:00","18.0","","16.2","","89","","","","36","","11","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 10:00","2011","07","18","10:00","19.0","","15.5","","80","","","","36","","9","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 11:00","2011","07","18","11:00","20.0","","15.9","","77","","","","","M","8","","16.1","","96.23","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 12:00","2011","07","18","12:00","21.0","","15.6","","71","","","","","M","4","","16.1","","96.18","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 13:00","2011","07","18","13:00","22.0","","15.2","","65","","","","","M","4","","16.1","","96.14","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 14:00","2011","07","18","14:00","23.0","","15.5","","62","","","","35","","9","","16.1","","96.05","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 15:00","2011","07","18","15:00","23.0","","15.0","","60","","","","","M","4","","16.1","","96.05","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 16:00","2011","07","18","16:00","24.0","","15.9","","60","","","","33","","13","","16.1","","96.02","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 17:00","2011","07","18","17:00","22.0","","16.1","","69","","","","36","","13","","16.1","","96.04","","27","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 18:00","2011","07","18","18:00","21.0","","18.1","","83","","","","16","","11","","16.1","","96.04","","27","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 19:00","2011","07","18","19:00","19.0","","17.5","","91","","","","21","","9","","11.3","","96.13","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 20:00","2011","07","18","20:00","19.0","","17.9","","93","","","","12","","8","","16.1","","96.18","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 21:00","2011","07","18","21:00","18.0","","17.0","","94","","","","","M","4","","16.1","","96.21","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 22:00","2011","07","18","22:00","18.0","","17.0","","94","","","","","M","4","","16.1","","96.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-18 23:00","2011","07","18","23:00","17.0","","16.2","","95","","","","","M","4","","16.1","","96.20","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 00:00","2011","07","19","00:00","16.0","","14.7","","92","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 01:00","2011","07","19","01:00","15.0","","13.6","","91","","","","","M","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 02:00","2011","07","19","02:00","14.0","","12.6","","91","","","","8","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 03:00","2011","07","19","03:00","12.0","","11.2","","95","","","","36","","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 04:00","2011","07","19","04:00","11.0","","10.4","","96","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 05:00","2011","07","19","05:00","12.0","","11.2","","95","","","","","","0","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 06:00","2011","07","19","06:00","14.0","","12.9","","93","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 07:00","2011","07","19","07:00","15.0","","13.2","","89","","","","12","","8","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 08:00","2011","07","19","08:00","17.0","","11.6","","70","","","","","","0","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 09:00","2011","07","19","09:00","17.0","","12.0","","72","","","","","","0","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 10:00","2011","07","19","10:00","17.0","","11.6","","70","","","","18","","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 11:00","2011","07","19","11:00","18.0","","11.4","","65","","","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 12:00","2011","07","19","12:00","18.0","","11.6","","66","","","","17","","8","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 13:00","2011","07","19","13:00","20.0","","10.5","","54","","","","14","","9","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 14:00","2011","07","19","14:00","20.0","","11.3","","57","","","","24","","8","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 15:00","2011","07","19","15:00","19.0","","10.7","","58","","","","","M","15","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 16:00","2011","07","19","16:00","20.0","","10.8","","55","","","","17","","8","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 17:00","2011","07","19","17:00","21.0","","10.0","","49","","","","19","","15","","16.1","","95.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 18:00","2011","07","19","18:00","21.0","","7.4","","41","","","","22","","28","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 19:00","2011","07","19","19:00","19.0","","12.8","","67","","","","36","","26","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 20:00","2011","07","19","20:00","17.0","","12.0","","72","","","","36","","21","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 21:00","2011","07","19","21:00","16.0","","12.2","","78","","","","19","","11","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 22:00","2011","07","19","22:00","19.0","","7.6","","47","","","","22","","15","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-19 23:00","2011","07","19","23:00","18.0","","7.8","","51","","","","23","","17","","16.1","","96.43","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 00:00","2011","07","20","00:00","18.0","","7.2","","49","","","","24","","13","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 01:00","2011","07","20","01:00","17.0","","6.6","","50","","","","22","","13","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 02:00","2011","07","20","02:00","17.0","","7.2","","52","","","","24","","15","","16.1","","96.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 03:00","2011","07","20","03:00","16.0","","6.0","","51","","","","23","","15","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 04:00","2011","07","20","04:00","16.0","","7.3","","56","","","","11","","9","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 05:00","2011","07","20","05:00","14.0","","9.7","","75","","","","21","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 06:00","2011","07","20","06:00","14.0","","11.0","","82","","","","17","","5","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 07:00","2011","07","20","07:00","17.0","","10.5","","65","","","","15","","8","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 08:00","2011","07","20","08:00","18.0","","7.5","","50","","","","17","","9","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 09:00","2011","07","20","09:00","19.0","","8.2","","49","","","","17","","11","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 10:00","2011","07","20","10:00","20.0","","7.8","","45","","","","17","","9","","16.1","","96.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 11:00","2011","07","20","11:00","21.0","","7.4","","41","","","","21","","18","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 12:00","2011","07","20","12:00","23.0","","6.5","","34","","","","20","","13","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 13:00","2011","07","20","13:00","23.0","","5.6","","32","","","","21","","24","","16.1","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 14:00","2011","07","20","14:00","24.0","","4.6","","28","","","","22","","22","","16.1","","96.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 15:00","2011","07","20","15:00","24.0","","5.1","","29","","","","21","","13","","9.7","","96.23","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 16:00","2011","07","20","16:00","25.0","","4.9","","27","","","","21","","17","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 17:00","2011","07","20","17:00","25.0","","4.4","","26","","","","26","","17","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 18:00","2011","07","20","18:00","23.0","","4.7","","30","","","","24","","17","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 19:00","2011","07","20","19:00","22.0","","3.8","","30","","","","23","","22","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 20:00","2011","07","20","20:00","20.0","","4.6","","36","","","","20","","17","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 21:00","2011","07","20","21:00","19.0","","5.6","","41","","","","17","","21","","16.1","","96.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 22:00","2011","07","20","22:00","19.0","","6.9","","45","","","","16","","18","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-20 23:00","2011","07","20","23:00","17.0","","8.0","","55","","","","16","","8","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 00:00","2011","07","21","00:00","17.0","","8.0","","55","","","","14","","9","","16.1","","96.11","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 01:00","2011","07","21","01:00","17.0","","6.9","","51","","","","14","","15","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 02:00","2011","07","21","02:00","16.0","","8.8","","62","","","","34","","5","","16.1","","96.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 03:00","2011","07","21","03:00","15.0","","10.1","","72","","","","","","0","","16.1","","95.94","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 04:00","2011","07","21","04:00","13.0","","11.7","","92","","","","5","","9","","16.1","","95.91","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 05:00","2011","07","21","05:00","14.0","","12.7","","92","","","","","","0","","16.1","","95.95","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 06:00","2011","07","21","06:00","13.0","","11.7","","92","","","","10","","4","","16.1","","95.97","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 07:00","2011","07","21","07:00","14.0","","12.4","","90","","","","36","","8","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 08:00","2011","07","21","08:00","15.0","","11.8","","81","","","","","M","4","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 09:00","2011","07","21","09:00","17.0","","12.2","","73","","","","","M","4","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 10:00","2011","07","21","10:00","20.0","","11.9","","59","","","","16","","9","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 11:00","2011","07","21","11:00","22.0","","11.5","","51","","","","20","","22","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 12:00","2011","07","21","12:00","22.0","","9.4","","44","","","","21","","22","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 13:00","2011","07","21","13:00","23.0","","5.2","","31","","","","19","","21","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 14:00","2011","07","21","14:00","24.0","","4.1","","27","","","","19","","21","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 15:00","2011","07","21","15:00","18.0","","9.2","","56","","","","34","","39","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 16:00","2011","07","21","16:00","19.0","","9.9","","55","","","","35","","39","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 17:00","2011","07","21","17:00","17.0","","12.4","","74","","","","1","","15","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 18:00","2011","07","21","18:00","17.0","","11.1","","68","","","","36","","9","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-07-21 19:00","2011","07","21","19:00","15.0","","10.5","","74","","","","1","","35","","16.1","","96.05","","","","","","Moderate Rain"
