"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-08-14 22:00","2010","08","14","22:00","17.0","","7.5","","","","","","3","","4","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-14 23:00","2010","08","14","23:00","16.0","","6.5","","","","","","2","","5","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 00:00","2010","08","15","00:00","15.0","","6.9","","","","","","","M","4","","16.1","","96.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 01:00","2010","08","15","01:00","13.0","","6.4","","","","","","","M","4","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 02:00","2010","08","15","02:00","12.0","","6.3","","","","","","","M","4","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 03:00","2010","08","15","03:00","12.0","","5.5","","","","","","","","0","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 04:00","2010","08","15","04:00","10.0","","4.8","","","","","","4","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 05:00","2010","08","15","05:00","10.0","","5.8","","","","","","","M","4","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 06:00","2010","08","15","06:00","12.0","","6.3","","","","","","2","","4","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 07:00","2010","08","15","07:00","18.0","","6.6","","","","","","","M","4","","16.1","","97.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 08:00","2010","08","15","08:00","21.0","","7.8","","","","","","7","","5","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 09:00","2010","08","15","09:00","23.0","","6.1","","","","","","","M","4","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 10:00","2010","08","15","10:00","25.0","","6.0","","","","","","","M","4","","16.1","","96.97","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 11:00","2010","08","15","11:00","27.0","","6.1","","","","","","","","0","","16.1","","96.90","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 12:00","2010","08","15","12:00","29.0","","6.7","","","","","","","M","5","","16.1","","96.81","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 13:00","2010","08","15","13:00","31.0","","6.5","","","","","","","M","11","","16.1","","96.74","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 14:00","2010","08","15","14:00","32.0","","4.3","","","","","","36","","17","","16.1","","96.66","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 15:00","2010","08","15","15:00","33.0","","3.3","","","","","","34","","15","","16.1","","96.60","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 16:00","2010","08","15","16:00","33.0","","2.4","","","","","","36","","13","","16.1","","96.54","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 17:00","2010","08","15","17:00","33.0","","3.3","","","","","","34","","11","","16.1","","96.48","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 18:00","2010","08","15","18:00","31.0","","2.6","","","","","","33","","13","","16.1","","96.42","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 19:00","2010","08","15","19:00","28.0","","5.8","","","","","","","","0","","16.1","","96.42","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 20:00","2010","08","15","20:00","22.0","","6.4","","","","","","","M","4","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 21:00","2010","08","15","21:00","19.0","","7.6","","","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 22:00","2010","08","15","22:00","17.0","","7.7","","","","","","","","0","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-15 23:00","2010","08","15","23:00","16.0","","7.1","","","","","","","M","4","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 00:00","2010","08","16","00:00","15.0","","7.6","","","","","","","M","4","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 01:00","2010","08","16","01:00","15.0","","6.9","","","","","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 02:00","2010","08","16","02:00","14.0","","7.4","","","","","","4","","5","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 03:00","2010","08","16","03:00","13.0","","7.1","","","","","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 04:00","2010","08","16","04:00","12.0","","7.6","","","","","","36","","5","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 05:00","2010","08","16","05:00","12.0","","6.5","","","","","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 06:00","2010","08","16","06:00","12.0","","6.9","","","","","","5","","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 07:00","2010","08","16","07:00","18.0","","7.2","","","","","","","","0","","16.1","","96.69","","","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 08:00","2010","08","16","08:00","21.0","","9.7","","","","","","","M","4","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 09:00","2010","08","16","09:00","24.0","","8.2","","","","","","","M","4","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 10:00","2010","08","16","10:00","25.0","","7.4","","","","","","","","0","","16.1","","96.56","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 11:00","2010","08","16","11:00","28.0","","7.0","","","","","","","M","5","","16.1","","96.49","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 12:00","2010","08","16","12:00","30.0","","8.7","","","","","","1","","8","","11.3","","96.40","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 13:00","2010","08","16","13:00","31.0","","7.1","","","","","","35","","8","","16.1","","96.32","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 14:00","2010","08","16","14:00","32.0","","5.9","","","","","","","M","4","","16.1","","96.22","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 15:00","2010","08","16","15:00","34.0","","7.5","","","","","","34","","11","","16.1","","96.12","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 16:00","2010","08","16","16:00","34.0","","6.8","","","","","","35","","13","","16.1","","96.06","","34","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 17:00","2010","08","16","17:00","33.0","","5.9","","","","","","35","","17","","16.1","","96.02","","33","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 18:00","2010","08","16","18:00","30.0","","8.2","","","","","","36","","11","","16.1","","96.00","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 19:00","2010","08","16","19:00","28.0","","8.6","","","","","","36","","13","","16.1","","96.01","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 20:00","2010","08","16","20:00","26.0","","8.7","","","","","","36","","9","","16.1","","96.05","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 21:00","2010","08","16","21:00","22.0","","9.0","","","","","","","M","5","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 22:00","2010","08","16","22:00","19.0","","9.3","","","","","","34","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-16 23:00","2010","08","16","23:00","19.0","","9.0","","","","","","35","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 00:00","2010","08","17","00:00","17.0","","9.3","","","","","","","M","4","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 01:00","2010","08","17","01:00","15.0","","8.8","","","","","","4","","5","","16.1","","96.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 02:00","2010","08","17","02:00","15.0","","8.8","","","","","","4","","5","","16.1","","96.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 03:00","2010","08","17","03:00","14.0","","9.1","","","","","","","","0","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 04:00","2010","08","17","04:00","13.0","","7.9","","","","","","3","","4","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 05:00","2010","08","17","05:00","13.0","","8.1","","","","","","3","","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 06:00","2010","08","17","06:00","13.0","","8.1","","","","","","36","","4","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 07:00","2010","08","17","07:00","18.0","","10.0","","","","","","","","0","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 08:00","2010","08","17","08:00","21.0","","9.7","","","","","","","M","5","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 09:00","2010","08","17","09:00","23.0","","8.9","","","","","","35","","8","","16.1","","96.11","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 10:00","2010","08","17","10:00","25.0","","8.3","","","","","","","M","4","","16.1","","96.04","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 11:00","2010","08","17","11:00","28.0","","8.6","","","","","","","M","4","","16.1","","95.96","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 12:00","2010","08","17","12:00","30.0","","7.6","","","","","","","M","8","","12.9","","95.87","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 13:00","2010","08","17","13:00","32.0","","8.0","","","","","","22","","5","","6.4","","95.77","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 14:00","2010","08","17","14:00","34.0","","6.8","","","","","","17","","8","","4.0","","95.70","","34","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 15:00","2010","08","17","15:00","34.0","","8.3","","","","","","18","","11","","11.3","","95.65","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 16:00","2010","08","17","16:00","34.0","","7.5","","","","","","17","","9","","9.7","","95.60","","34","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 17:00","2010","08","17","17:00","34.0","","8.3","","","","","","13","","5","","16.1","","95.54","","35","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 18:00","2010","08","17","18:00","32.0","","7.3","","","","","","19","","4","","16.1","","95.52","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 19:00","2010","08","17","19:00","26.0","","13.4","","","","","","","","0","","9.7","","95.53","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 20:00","2010","08","17","20:00","23.0","","10.9","","","","","","","","0","","16.1","","95.59","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 21:00","2010","08","17","21:00","20.0","","9.4","","","","","","24","","4","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 22:00","2010","08","17","22:00","20.0","","9.7","","","","","","","","0","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-17 23:00","2010","08","17","23:00","18.0","","8.1","","","","","","","M","4","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 00:00","2010","08","18","00:00","18.0","","9.2","","","","","","","","0","","12.9","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 01:00","2010","08","18","01:00","16.0","","8.8","","","","","","21","","5","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 02:00","2010","08","18","02:00","14.0","","7.8","","","","","","","","0","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 03:00","2010","08","18","03:00","15.0","","7.9","","","","","","6","","5","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 04:00","2010","08","18","04:00","13.0","","6.9","","","","","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 05:00","2010","08","18","05:00","12.0","","7.4","","","","","","4","","5","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 06:00","2010","08","18","06:00","13.0","","8.7","","","","","","","","0","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 07:00","2010","08","18","07:00","20.0","","9.1","","","","","","","","0","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 08:00","2010","08","18","08:00","25.0","","7.4","","","","","","","","0","","16.1","","95.87","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 09:00","2010","08","18","09:00","28.0","","5.2","","","","","","17","","9","","16.1","","95.84","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 10:00","2010","08","18","10:00","29.0","","4.8","","","","","","19","","13","","16.1","","95.81","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 11:00","2010","08","18","11:00","31.0","","3.5","","","","","","13","","13","","16.1","","95.75","","30","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 12:00","2010","08","18","12:00","32.0","","2.5","","","","","","16","","18","","12.9","","95.70","","31","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 13:00","2010","08","18","13:00","33.0","","5.1","","","","","","19","","15","","6.4","","95.63","","32","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 14:00","2010","08","18","14:00","34.0","","3.2","","","","","","18","","15","","8.0","","95.56","","33","","","","Haze"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 15:00","2010","08","18","15:00","34.0","","1.0","","","","","","18","","15","","16.1","","95.48","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 16:00","2010","08","18","16:00","34.0","","1.0","","","","","","20","","26","","16.1","","95.43","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 17:00","2010","08","18","17:00","34.0","","1.0","","","","","","22","","26","","16.1","","95.44","","32","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 18:00","2010","08","18","18:00","31.0","","-1.4","","","","","","20","","21","","16.1","","95.44","","29","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 19:00","2010","08","18","19:00","27.0","","0.1","","","","","","19","","28","","16.1","","95.51","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 20:00","2010","08","18","20:00","26.0","","0.1","","","","","","16","","24","","16.1","","95.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 21:00","2010","08","18","21:00","26.0","","-0.7","","","","","","21","","31","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 22:00","2010","08","18","22:00","25.0","","1.4","","","","","","20","","9","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-18 23:00","2010","08","18","23:00","22.0","","2.3","","","","","","17","","9","","16.1","","95.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 00:00","2010","08","19","00:00","21.0","","4.7","","","","","","19","","13","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 01:00","2010","08","19","01:00","21.0","","4.3","","","","","","13","","15","","16.1","","95.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 02:00","2010","08","19","02:00","18.0","","6.6","","","","","","20","","15","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 03:00","2010","08","19","03:00","18.0","","6.6","","","","","","17","","9","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 04:00","2010","08","19","04:00","20.0","","6.8","","","","","","16","","17","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 05:00","2010","08","19","05:00","18.0","","7.5","","","","","","18","","8","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 06:00","2010","08","19","06:00","19.0","","8.2","","","","","","15","","17","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 07:00","2010","08","19","07:00","21.0","","9.4","","","","","","17","","17","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 08:00","2010","08","19","08:00","22.0","","8.7","","","","","","16","","15","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 09:00","2010","08","19","09:00","23.0","","8.1","","","","","","16","","17","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 10:00","2010","08","19","10:00","24.0","","8.2","","","","","","19","","18","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 11:00","2010","08","19","11:00","25.0","","8.3","","","","","","19","","13","","16.1","","95.89","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 12:00","2010","08","19","12:00","27.0","","7.7","","","","","","17","","26","","16.1","","95.81","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 13:00","2010","08","19","13:00","27.0","","5.0","","","","","","15","","15","","16.1","","95.79","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 14:00","2010","08","19","14:00","28.0","","3.2","","","","","","21","","28","","16.1","","95.73","","27","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 15:00","2010","08","19","15:00","29.0","","2.6","","","","","","23","","31","","16.1","","95.68","","28","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 16:00","2010","08","19","16:00","28.0","","0.1","","","","","","23","","31","","16.1","","95.67","","26","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 17:00","2010","08","19","17:00","26.0","","-1.5","","","","","","23","","31","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 18:00","2010","08","19","18:00","25.0","","-3.2","","","","","","22","","24","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 19:00","2010","08","19","19:00","22.0","","1.3","","","","","","","M","5","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 20:00","2010","08","19","20:00","20.0","","2.5","","","","","","16","","21","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 21:00","2010","08","19","21:00","18.0","","4.0","","","","","","16","","15","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 22:00","2010","08","19","22:00","17.0","","4.1","","","","","","16","","18","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-19 23:00","2010","08","19","23:00","16.0","","4.2","","","","","","13","","15","","16.1","","95.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 00:00","2010","08","20","00:00","16.0","","4.8","","","","","","16","","21","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 01:00","2010","08","20","01:00","15.0","","4.5","","","","","","16","","18","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 02:00","2010","08","20","02:00","14.0","","4.4","","","","","","16","","11","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 03:00","2010","08","20","03:00","13.0","","4.7","","","","","","16","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 04:00","2010","08","20","04:00","10.0","","4.6","","","","","","19","","9","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 05:00","2010","08","20","05:00","10.0","","4.0","","","","","","","M","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 06:00","2010","08","20","06:00","10.0","","4.2","","","","","","17","","4","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 07:00","2010","08","20","07:00","14.0","","5.4","","","","","","16","","5","","16.1","","96.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 08:00","2010","08","20","08:00","17.0","","5.1","","","","","","18","","13","","16.1","","96.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 09:00","2010","08","20","09:00","19.0","","5.2","","","","","","19","","9","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 10:00","2010","08","20","10:00","20.0","","4.2","","","","","","","M","9","","16.1","","95.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 11:00","2010","08","20","11:00","21.0","","4.3","","","","","","19","","9","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 12:00","2010","08","20","12:00","22.0","","4.7","","","","","","","M","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 13:00","2010","08","20","13:00","24.0","","4.6","","","","","","21","","5","","12.9","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 14:00","2010","08","20","14:00","24.0","","4.1","","","","","","10","","11","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 15:00","2010","08","20","15:00","26.0","","3.5","","","","","","18","","15","","16.1","","95.60","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 16:00","2010","08","20","16:00","27.0","","0.1","","","","","","19","","15","","16.1","","95.56","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 17:00","2010","08","20","17:00","26.0","","2.9","","","","","","23","","9","","16.1","","95.52","","25","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 18:00","2010","08","20","18:00","25.0","","2.0","","","","","","33","","13","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 19:00","2010","08","20","19:00","21.0","","2.5","","","","","","13","","9","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 20:00","2010","08","20","20:00","17.0","","3.4","","","","","","","M","4","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 21:00","2010","08","20","21:00","18.0","","2.4","","","","","","12","","5","","16.1","","95.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 22:00","2010","08","20","22:00","15.0","","4.5","","","","","","5","","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-20 23:00","2010","08","20","23:00","14.0","","4.9","","","","","","34","","5","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 00:00","2010","08","21","00:00","13.0","","5.0","","","","","","","","0","","16.1","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 01:00","2010","08","21","01:00","10.0","","4.2","","","","","","4","","4","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 02:00","2010","08","21","02:00","10.0","","4.0","","","","","","","M","4","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 03:00","2010","08","21","03:00","9.0","","4.1","","","","","","","","0","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 04:00","2010","08","21","04:00","9.0","","4.1","","","","","","","","0","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 05:00","2010","08","21","05:00","10.0","","3.5","","","","","","1","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 06:00","2010","08","21","06:00","8.0","","3.3","","","","","","4","","5","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 07:00","2010","08","21","07:00","14.0","","4.9","","","","","","","M","4","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 08:00","2010","08","21","08:00","18.0","","4.0","","","","","","20","","8","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 09:00","2010","08","21","09:00","20.0","","2.5","","","","","","","","0","","16.1","","95.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 10:00","2010","08","21","10:00","21.0","","1.5","","","","","","17","","9","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 11:00","2010","08","21","11:00","22.0","","1.3","","","","","","21","","5","","16.1","","95.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 12:00","2010","08","21","12:00","23.0","","1.0","","","","","","22","","5","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 13:00","2010","08","21","13:00","23.0","","2.1","","","","","","","M","4","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 14:00","2010","08","21","14:00","24.0","","0.5","","","","","","19","","8","","16.1","","95.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 15:00","2010","08","21","15:00","24.0","","0.5","","","","","","","M","4","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 16:00","2010","08","21","16:00","24.0","","-0.8","","","","","","","","0","","16.1","","95.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 17:00","2010","08","21","17:00","24.0","","3.0","","","","","","6","","5","","16.1","","95.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 18:00","2010","08","21","18:00","22.0","","7.2","","","","","","1","","5","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 19:00","2010","08","21","19:00","22.0","","3.8","","","","","","21","","5","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 20:00","2010","08","21","20:00","21.0","","3.4","","","","","","19","","13","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 21:00","2010","08","21","21:00","19.0","","4.9","","","","","","","M","4","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-08-21 22:00","2010","08","21","22:00","20.0","","3.0","","","","","","15","","18","","16.1","","95.85","","","","","","NA"
