"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 12:00","2012","03","02","12:00","4.1","","-2.5","","62","","","","18","","13","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 13:00","2012","03","02","13:00","6.4","","-1.5","","57","","","","20","","15","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 14:00","2012","03","02","14:00","7.3","","-1.8","","52","","","","19","","15","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 15:00","2012","03","02","15:00","6.8","","-3.0","","50","","","","21","","17","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 16:00","2012","03","02","16:00","6.8","","-3.9","","46","","","","17","","13","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 17:00","2012","03","02","17:00","5.8","","-2.6","","55","","","","17","","13","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 18:00","2012","03","02","18:00","5.4","","-2.1","","58","","","","17","","18","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 19:00","2012","03","02","19:00","5.4","","-1.0","","64","","","","20","","17","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 20:00","2012","03","02","20:00","5.4","","-0.9","","64","","","","14","","11","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 21:00","2012","03","02","21:00","3.3","","0.0","","79","","","","20","","9","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 22:00","2012","03","02","22:00","3.2","","-0.3","","78","","","","19","","9","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-02 23:00","2012","03","02","23:00","2.8","","-0.3","","80","","","","17","","11","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 00:00","2012","03","03","00:00","2.1","","0.5","","89","","","","17","","9","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 01:00","2012","03","03","01:00","1.6","","0.5","","92","","","","20","","9","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 02:00","2012","03","03","02:00","2.3","","0.4","","87","","","","15","","8","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 03:00","2012","03","03","03:00","2.2","","0.1","","86","","","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 04:00","2012","03","03","04:00","2.6","","0.5","","86","","","","20","","15","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 05:00","2012","03","03","05:00","2.6","","0.5","","86","","","","19","","13","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 06:00","2012","03","03","06:00","3.3","","-0.3","","77","","","","16","","17","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 07:00","2012","03","03","07:00","3.7","","-0.1","","76","","","","16","","15","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 08:00","2012","03","03","08:00","2.8","","0.1","","83","","","","18","","13","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 09:00","2012","03","03","09:00","4.8","","-0.2","","70","","","","16","","17","","16.1","","96.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 10:00","2012","03","03","10:00","4.8","","0.5","","73","","","","16","","15","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 11:00","2012","03","03","11:00","5.9","","0.9","","70","","","","17","","13","","16.1","","96.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 12:00","2012","03","03","12:00","7.4","","0.8","","63","","","","16","","13","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 13:00","2012","03","03","13:00","9.2","","1.8","","60","","","","15","","15","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 14:00","2012","03","03","14:00","9.3","","2.2","","61","","","","17","","15","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 15:00","2012","03","03","15:00","12.6","","1.3","","46","","","","16","","24","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 16:00","2012","03","03","16:00","12.4","","1.6","","48","","","","20","","22","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 17:00","2012","03","03","17:00","10.9","","1.3","","52","","","","17","","24","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 18:00","2012","03","03","18:00","10.2","","1.1","","53","","","","19","","15","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 19:00","2012","03","03","19:00","10.6","","0.5","","50","","","","15","","15","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 20:00","2012","03","03","20:00","10.7","","0.2","","48","","","","19","","11","","16.1","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 21:00","2012","03","03","21:00","9.1","","0.8","","56","","","","15","","13","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 22:00","2012","03","03","22:00","10.3","","0.7","","51","","","","13","","15","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-03 23:00","2012","03","03","23:00","10.2","","0.8","","52","","","","13","","18","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 00:00","2012","03","04","00:00","10.9","","0.4","","48","","","","15","","22","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 01:00","2012","03","04","01:00","10.6","","0.4","","49","","","","16","","11","","16.1","","96.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 02:00","2012","03","04","02:00","9.8","","0.6","","53","","","","10","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 03:00","2012","03","04","03:00","8.8","","0.5","","56","","","","13","","15","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 04:00","2012","03","04","04:00","4.6","","0.0","","72","","","","14","","8","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 05:00","2012","03","04","05:00","3.2","","0.0","","80","","","","21","","5","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 06:00","2012","03","04","06:00","3.6","","0.3","","79","","","","15","","9","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 07:00","2012","03","04","07:00","4.2","","0.4","","76","","","","","M","4","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 08:00","2012","03","04","08:00","4.6","","1.2","","79","","","","","","0","","16.1","","96.72","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 09:00","2012","03","04","09:00","6.6","","1.7","","71","","","","16","","11","","16.1","","96.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 10:00","2012","03","04","10:00","7.5","","1.7","","67","","","","21","","5","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 11:00","2012","03","04","11:00","8.3","","2.3","","66","","","","18","","9","","16.1","","96.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 12:00","2012","03","04","12:00","10.3","","1.4","","54","","","","19","","8","","16.1","","96.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 13:00","2012","03","04","13:00","12.0","","1.8","","50","","","","19","","13","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 14:00","2012","03","04","14:00","12.3","","1.0","","46","","","","17","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 15:00","2012","03","04","15:00","13.0","","1.1","","44","","","","20","","8","","16.1","","96.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 16:00","2012","03","04","16:00","12.6","","0.9","","44","","","","","","0","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 17:00","2012","03","04","17:00","11.2","","1.5","","51","","","","12","","5","","16.1","","95.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 18:00","2012","03","04","18:00","8.1","","2.7","","69","","","","","M","4","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 19:00","2012","03","04","19:00","7.8","","1.4","","64","","","","6","","8","","16.1","","95.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 20:00","2012","03","04","20:00","7.3","","1.9","","68","","","","","M","4","","16.1","","95.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 21:00","2012","03","04","21:00","7.3","","1.9","","68","","","","","M","4","","16.1","","95.83","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 22:00","2012","03","04","22:00","6.5","","1.8","","72","","","","","M","4","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-04 23:00","2012","03","04","23:00","5.5","","1.6","","76","","","","","","0","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 00:00","2012","03","05","00:00","5.3","","1.4","","76","","","","","","0","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 01:00","2012","03","05","01:00","5.5","","1.8","","77","","","","","","0","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 02:00","2012","03","05","02:00","4.9","","1.4","","78","","","","22","","5","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 03:00","2012","03","05","03:00","3.7","","1.0","","82","","","","","M","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 04:00","2012","03","05","04:00","1.9","","-0.1","","86","","","","","","0","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 05:00","2012","03","05","05:00","1.6","","0.1","","90","","","","","M","4","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 06:00","2012","03","05","06:00","2.4","","0.3","","86","","","","","M","5","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 07:00","2012","03","05","07:00","4.3","","0.6","","77","","","","","","0","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 08:00","2012","03","05","08:00","3.7","","1.1","","83","","","","18","","5","","16.1","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 09:00","2012","03","05","09:00","6.2","","1.7","","73","","","","","M","4","","16.1","","94.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 10:00","2012","03","05","10:00","7.8","","2.4","","68","","","","21","","8","","16.1","","94.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 11:00","2012","03","05","11:00","8.5","","0.7","","58","","","","12","","5","","16.1","","94.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 12:00","2012","03","05","12:00","9.7","","-1.0","","47","","","","","M","4","","16.1","","94.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 13:00","2012","03","05","13:00","10.0","","0.1","","50","","","","4","","5","","16.1","","94.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 14:00","2012","03","05","14:00","9.3","","-0.3","","51","","","","31","","18","","16.1","","94.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 15:00","2012","03","05","15:00","7.9","","-5.1","","39","","","","30","","22","","16.1","","94.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 16:00","2012","03","05","16:00","6.7","","-5.5","","42","","","","33","","17","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 17:00","2012","03","05","17:00","5.1","","-5.8","","45","","","","34","","18","","16.1","","95.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 18:00","2012","03","05","18:00","3.2","","-6.6","","49","","","","34","","15","","16.1","","95.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 19:00","2012","03","05","19:00","1.8","","-9.7","","42","","","","32","","24","","16.1","","95.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 20:00","2012","03","05","20:00","0.7","","-9.1","","48","","","","36","","13","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 21:00","2012","03","05","21:00","0.6","","-9.6","","47","","","","34","","15","","16.1","","95.53","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 22:00","2012","03","05","22:00","-0.1","","-10.0","","48","","","","34","","15","","16.1","","95.61","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-05 23:00","2012","03","05","23:00","-0.5","","-10.4","","47","","","","33","","9","","16.1","","95.71","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 00:00","2012","03","06","00:00","-1.2","","-9.8","","52","","","","11","","5","","16.1","","95.76","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 01:00","2012","03","06","01:00","-0.6","","-12.5","","40","","","","","","0","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 02:00","2012","03","06","02:00","-1.0","","-11.7","","44","","","","2","","8","","16.1","","95.87","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 03:00","2012","03","06","03:00","-1.0","","-11.3","","46","","","","34","","9","","16.1","","95.96","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 04:00","2012","03","06","04:00","-1.1","","-10.9","","48","","","","33","","15","","16.1","","96.05","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 05:00","2012","03","06","05:00","-1.3","","-10.5","","50","","","","35","","13","","16.1","","96.17","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 06:00","2012","03","06","06:00","-1.9","","-11.2","","49","","","","33","","9","","16.1","","96.26","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 07:00","2012","03","06","07:00","-2.0","","-10.7","","52","","","","4","","8","","16.1","","96.38","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 08:00","2012","03","06","08:00","-1.1","","-12.1","","43","","","","1","","13","","16.1","","96.48","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 09:00","2012","03","06","09:00","-1.0","","-12.1","","43","","","","5","","15","","16.1","","96.58","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 10:00","2012","03","06","10:00","-0.4","","-11.7","","42","","","","34","","13","","16.1","","96.63","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 11:00","2012","03","06","11:00","0.5","","-11.7","","40","","","","1","","15","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 12:00","2012","03","06","12:00","1.3","","-12.4","","36","","","","1","","15","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 13:00","2012","03","06","13:00","1.9","","-11.9","","35","","","","7","","9","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 14:00","2012","03","06","14:00","2.6","","-13.0","","31","","","","31","","5","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 15:00","2012","03","06","15:00","2.9","","-12.7","","31","","","","3","","8","","16.1","","96.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 16:00","2012","03","06","16:00","3.1","","-13.2","","29","","","","1","","8","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 17:00","2012","03","06","17:00","2.7","","-13.3","","30","","","","33","","8","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 18:00","2012","03","06","18:00","1.0","","-10.9","","41","","","","","","0","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 19:00","2012","03","06","19:00","-1.5","","-8.4","","59","","","","6","","8","","16.1","","97.00","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 20:00","2012","03","06","20:00","-1.9","","-8.3","","62","","","","36","","8","","16.1","","97.03","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 21:00","2012","03","06","21:00","-1.2","","-9.9","","52","","","","","","0","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 22:00","2012","03","06","22:00","-2.6","","-8.5","","64","","","","","","0","","16.1","","97.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-06 23:00","2012","03","06","23:00","-1.9","","-9.5","","56","","","","","M","4","","16.1","","97.18","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 00:00","2012","03","07","00:00","-2.9","","-8.0","","68","","","","","","0","","16.1","","97.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 01:00","2012","03","07","01:00","-2.5","","-8.4","","64","","","","16","","4","","16.1","","97.19","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 02:00","2012","03","07","02:00","-3.3","","-8.6","","67","","","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 03:00","2012","03","07","03:00","-3.4","","-6.8","","77","","","","17","","5","","16.1","","97.23","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 04:00","2012","03","07","04:00","-2.8","","-7.1","","73","","","","","","0","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 05:00","2012","03","07","05:00","-3.3","","-5.9","","82","","","","","M","4","","16.1","","97.23","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 06:00","2012","03","07","06:00","-2.6","","-5.6","","80","","","","16","","5","","16.1","","97.24","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 07:00","2012","03","07","07:00","-1.9","","-7.8","","64","","","","","M","4","","16.1","","97.34","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 08:00","2012","03","07","08:00","-0.8","","-9.3","","53","","","","","","0","","16.1","","97.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 09:00","2012","03","07","09:00","0.2","","-8.9","","51","","","","18","","5","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 10:00","2012","03","07","10:00","1.4","","-7.9","","50","","","","20","","9","","16.1","","97.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 11:00","2012","03","07","11:00","3.0","","-7.1","","48","","","","19","","9","","16.1","","97.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 12:00","2012","03","07","12:00","4.6","","-9.6","","35","","","","","M","4","","16.1","","97.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 13:00","2012","03","07","13:00","6.1","","-8.8","","34","","","","22","","8","","16.1","","97.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 14:00","2012","03","07","14:00","6.9","","-7.8","","34","","","","21","","8","","16.1","","97.47","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 15:00","2012","03","07","15:00","7.1","","-8.8","","31","","","","23","","11","","16.1","","97.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2012-03-07 16:00","2012","03","07","16:00","7.4","","-7.8","","33","","","","17","","9","","16.1","","97.50","","","","","","NA"
