"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2011-10-07 21:00","2011","10","07","21:00","5.0","","3.7","","91","","","","","M","4","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-07 22:00","2011","10","07","22:00","4.0","","2.8","","92","","","","","","0","","16.1","","97.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-07 23:00","2011","10","07","23:00","3.0","","2.6","","97","","","","","M","4","","16.1","","97.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 00:00","2011","10","08","00:00","3.0","","2.3","","95","","","","","","0","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 01:00","2011","10","08","01:00","2.0","","1.4","","96","","","","","","0","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 02:00","2011","10","08","02:00","2.0","","1.1","","94","","","","","M","4","","16.1","","97.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 03:00","2011","10","08","03:00","2.0","","1.4","","96","","","","34","","5","","16.1","","97.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 04:00","2011","10","08","04:00","3.0","","2.4","","96","","","","2","","8","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 05:00","2011","10","08","05:00","1.0","","0.6","","97","","","","","","0","","16.1","","97.27","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 06:00","2011","10","08","06:00","1.0","","0.7","","98","","","","36","","5","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 07:00","2011","10","08","07:00","1.0","","0.6","","97","","","","2","","5","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 08:00","2011","10","08","08:00","7.0","","4.3","","83","","","","","","0","","16.1","","97.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 09:00","2011","10","08","09:00","8.0","","4.8","","80","","","","","","0","","3.2","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 10:00","2011","10","08","10:00","10.0","","5.6","","74","","","","","M","4","","16.1","","97.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 11:00","2011","10","08","11:00","11.0","","6.0","","71","","","","32","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 12:00","2011","10","08","12:00","12.0","","6.3","","68","","","","1","","8","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 13:00","2011","10","08","13:00","13.0","","6.2","","63","","","","","","0","","16.1","","96.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 14:00","2011","10","08","14:00","13.0","","5.5","","60","","","","20","","8","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 15:00","2011","10","08","15:00","14.0","","6.9","","62","","","","20","","4","","16.1","","96.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 16:00","2011","10","08","16:00","13.0","","7.5","","69","","","","18","","5","","16.1","","96.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 17:00","2011","10","08","17:00","13.0","","7.9","","71","","","","","M","4","","9.7","","96.70","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 18:00","2011","10","08","18:00","12.0","","5.2","","63","","","","","M","4","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 19:00","2011","10","08","19:00","8.0","","5.5","","84","","","","","M","4","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 20:00","2011","10","08","20:00","9.0","","4.8","","75","","","","","M","5","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 21:00","2011","10","08","21:00","13.0","","2.6","","49","","","","16","","17","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 22:00","2011","10","08","22:00","14.0","","2.3","","45","","","","16","","21","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-08 23:00","2011","10","08","23:00","13.0","","2.9","","50","","","","21","","9","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 00:00","2011","10","09","00:00","13.0","","2.6","","49","","","","23","","15","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 01:00","2011","10","09","01:00","13.0","","2.3","","48","","","","","","0","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 02:00","2011","10","09","02:00","11.0","","4.5","","64","","","","","M","4","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 03:00","2011","10","09","03:00","8.0","","5.1","","82","","","","1","","9","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 04:00","2011","10","09","04:00","8.0","","5.7","","85","","","","1","","8","","16.1","","96.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 05:00","2011","10","09","05:00","8.0","","5.5","","84","","","","","M","5","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 06:00","2011","10","09","06:00","8.0","","6.1","","88","","","","","","0","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 07:00","2011","10","09","07:00","9.0","","6.8","","86","","","","8","","5","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 08:00","2011","10","09","08:00","12.0","","7.2","","72","","","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 09:00","2011","10","09","09:00","14.0","","6.4","","60","","","","18","","9","","16.1","","96.59","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 10:00","2011","10","09","10:00","14.0","","6.7","","61","","","","22","","13","","16.1","","96.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 11:00","2011","10","09","11:00","15.0","","6.1","","55","","","","20","","5","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 12:00","2011","10","09","12:00","16.0","","6.0","","51","","","","19","","5","","2.8","","96.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 13:00","2011","10","09","13:00","17.0","","7.2","","52","","","","16","","13","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 14:00","2011","10","09","14:00","16.0","","6.0","","51","","","","13","","8","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 15:00","2011","10","09","15:00","16.0","","6.5","","53","","","","13","","8","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 16:00","2011","10","09","16:00","16.0","","7.3","","56","","","","15","","8","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 17:00","2011","10","09","17:00","14.0","","7.6","","65","","","","16","","9","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 18:00","2011","10","09","18:00","10.0","","6.6","","79","","","","6","","5","","16.1","","96.08","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 19:00","2011","10","09","19:00","9.0","","6.5","","84","","","","1","","4","","16.1","","96.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 20:00","2011","10","09","20:00","6.0","","4.8","","92","","","","4","","4","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 21:00","2011","10","09","21:00","7.0","","5.5","","90","","","","","","0","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 22:00","2011","10","09","22:00","8.0","","6.3","","89","","","","35","","8","","16.1","","95.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-09 23:00","2011","10","09","23:00","8.0","","5.8","","86","","","","3","","5","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 00:00","2011","10","10","00:00","8.0","","6.1","","88","","","","","M","4","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 01:00","2011","10","10","01:00","8.0","","6.5","","90","","","","","M","8","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 02:00","2011","10","10","02:00","8.0","","6.5","","90","","","","2","","5","","16.1","","95.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 03:00","2011","10","10","03:00","8.0","","6.1","","88","","","","3","","8","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 04:00","2011","10","10","04:00","8.0","","7.1","","94","","","","","","0","","8.0","","95.65","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 05:00","2011","10","10","05:00","8.0","","7.4","","96","","","","","M","4","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 06:00","2011","10","10","06:00","8.0","","7.6","","97","","","","34","","11","","16.1","","95.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 07:00","2011","10","10","07:00","9.0","","8.3","","95","","","","36","","11","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 08:00","2011","10","10","08:00","9.0","","7.9","","93","","","","33","","8","","16.1","","95.43","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 09:00","2011","10","10","09:00","10.0","","8.8","","92","","","","3","","9","","16.1","","95.35","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 10:00","2011","10","10","10:00","10.0","","7.6","","85","","","","36","","9","","16.1","","95.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 11:00","2011","10","10","11:00","11.0","","8.3","","83","","","","35","","5","","16.1","","95.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 12:00","2011","10","10","12:00","11.0","","8.3","","83","","","","34","","5","","16.1","","95.12","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 13:00","2011","10","10","13:00","11.0","","8.3","","83","","","","2","","5","","16.1","","95.03","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 14:00","2011","10","10","14:00","11.0","","9.3","","89","","","","16","","5","","9.7","","95.06","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 15:00","2011","10","10","15:00","11.0","","9.9","","93","","","","35","","9","","16.1","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 16:00","2011","10","10","16:00","11.0","","10.1","","94","","","","35","","15","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 17:00","2011","10","10","17:00","11.0","","10.2","","95","","","","35","","9","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 18:00","2011","10","10","18:00","11.0","","10.1","","94","","","","33","","8","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 19:00","2011","10","10","19:00","10.0","","9.6","","97","","","","1","","9","","16.1","","94.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 20:00","2011","10","10","20:00","10.0","","9.4","","96","","","","","","0","","9.7","","94.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 21:00","2011","10","10","21:00","9.0","","8.6","","97","","","","5","","5","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 22:00","2011","10","10","22:00","10.0","","9.6","","97","","","","35","","9","","16.1","","94.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-10 23:00","2011","10","10","23:00","10.0","","9.6","","97","","","","36","","5","","16.1","","94.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 00:00","2011","10","11","00:00","10.0","","9.6","","97","","","","4","","5","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 01:00","2011","10","11","01:00","9.0","","8.4","","96","","","","7","","5","","16.1","","94.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 02:00","2011","10","11","02:00","8.0","","7.7","","98","","","","","","0","","16.1","","94.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 03:00","2011","10","11","03:00","8.0","","7.7","","98","","","","1","","5","","16.1","","95.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 04:00","2011","10","11","04:00","9.0","","8.7","","98","","","","4","","8","","16.1","","95.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 05:00","2011","10","11","05:00","9.0","","8.4","","96","","","","4","","8","","16.1","","95.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 06:00","2011","10","11","06:00","9.0","","8.4","","96","","","","2","","8","","16.1","","95.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 07:00","2011","10","11","07:00","9.0","","8.4","","96","","","","5","","5","","16.1","","95.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 08:00","2011","10","11","08:00","10.0","","9.2","","95","","","","33","","8","","16.1","","95.13","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 09:00","2011","10","11","09:00","11.0","","10.1","","94","","","","34","","5","","16.1","","95.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 10:00","2011","10","11","10:00","13.0","","11.3","","89","","","","7","","5","","16.1","","95.32","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 11:00","2011","10","11","11:00","14.0","","9.1","","72","","","","15","","9","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 12:00","2011","10","11","12:00","16.0","","8.1","","59","","","","20","","5","","16.1","","95.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 13:00","2011","10","11","13:00","16.0","","6.2","","52","","","","20","","15","","16.1","","95.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 14:00","2011","10","11","14:00","17.0","","4.4","","43","","","","14","","9","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 15:00","2011","10","11","15:00","17.0","","6.9","","51","","","","19","","8","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 16:00","2011","10","11","16:00","16.0","","7.6","","57","","","","13","","8","","16.1","","95.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 17:00","2011","10","11","17:00","15.0","","6.6","","57","","","","14","","5","","6.4","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 18:00","2011","10","11","18:00","14.0","","6.2","","59","","","","16","","5","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 19:00","2011","10","11","19:00","14.0","","5.9","","58","","","","14","","13","","16.1","","95.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 20:00","2011","10","11","20:00","12.0","","6.1","","67","","","","23","","5","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 21:00","2011","10","11","21:00","10.0","","6.9","","81","","","","","M","4","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 22:00","2011","10","11","22:00","10.0","","7.3","","83","","","","","M","4","","16.1","","96.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-11 23:00","2011","10","11","23:00","10.0","","5.6","","74","","","","22","","8","","16.1","","96.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 00:00","2011","10","12","00:00","10.0","","5.2","","72","","","","18","","11","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 01:00","2011","10","12","01:00","9.0","","4.6","","74","","","","","M","4","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 02:00","2011","10","12","02:00","9.0","","5.2","","77","","","","","","0","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 03:00","2011","10","12","03:00","8.0","","5.3","","83","","","","","","0","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 04:00","2011","10","12","04:00","9.0","","5.9","","81","","","","24","","8","","16.1","","96.57","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 05:00","2011","10","12","05:00","8.0","","5.3","","83","","","","","","0","","16.1","","96.63","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 06:00","2011","10","12","06:00","8.0","","4.6","","79","","","","26","","5","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 07:00","2011","10","12","07:00","7.0","","5.5","","90","","","","","M","4","","16.1","","96.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 08:00","2011","10","12","08:00","10.0","","5.0","","71","","","","11","","5","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 09:00","2011","10","12","09:00","12.0","","5.0","","62","","","","18","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 10:00","2011","10","12","10:00","13.0","","5.5","","60","","","","16","","8","","16.1","","96.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 11:00","2011","10","12","11:00","14.0","","3.2","","48","","","","20","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 12:00","2011","10","12","12:00","14.0","","4.1","","51","","","","15","","11","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 13:00","2011","10","12","13:00","16.0","","3.9","","44","","","","20","","17","","16.1","","96.77","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 14:00","2011","10","12","14:00","14.0","","4.1","","51","","","","20","","18","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 15:00","2011","10","12","15:00","15.0","","3.3","","45","","","","18","","18","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 16:00","2011","10","12","16:00","14.0","","3.5","","49","","","","16","","15","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 17:00","2011","10","12","17:00","13.0","","3.7","","53","","","","16","","11","","16.1","","96.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 18:00","2011","10","12","18:00","12.0","","3.0","","54","","","","17","","17","","16.1","","96.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 19:00","2011","10","12","19:00","12.0","","3.6","","56","","","","16","","13","","16.1","","96.89","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 20:00","2011","10","12","20:00","11.0","","1.0","","50","","","","17","","18","","16.1","","96.91","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 21:00","2011","10","12","21:00","10.0","","1.2","","54","","","","19","","9","","16.1","","96.93","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 22:00","2011","10","12","22:00","11.0","","0.5","","48","","","","","M","8","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-12 23:00","2011","10","12","23:00","9.0","","0.7","","56","","","","14","","9","","16.1","","97.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 00:00","2011","10","13","00:00","8.0","","1.6","","64","","","","15","","11","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 01:00","2011","10","13","01:00","6.0","","1.7","","74","","","","13","","5","","16.1","","97.15","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 02:00","2011","10","13","02:00","5.0","","1.3","","77","","","","18","","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 03:00","2011","10","13","03:00","2.0","","0.2","","88","","","","6","","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 04:00","2011","10","13","04:00","1.0","","0.0","","93","","","","4","","4","","16.1","","97.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 05:00","2011","10","13","05:00","0.0","","-0.6","","96","","","","36","","4","","16.1","","97.21","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 06:00","2011","10","13","06:00","1.0","","-0.5","","90","","","","5","","5","","16.1","","97.22","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 07:00","2011","10","13","07:00","-0.5","","-1.6","","92","","","","4","","4","","16.1","","97.27","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 08:00","2011","10","13","08:00","4.0","","1.2","","82","","","","","M","4","","16.1","","97.29","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 09:00","2011","10","13","09:00","8.0","","2.1","","66","","","","","M","4","","16.1","","97.28","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 10:00","2011","10","13","10:00","10.0","","1.9","","57","","","","","M","4","","16.1","","97.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 11:00","2011","10","13","11:00","11.0","","2.9","","57","","","","19","","5","","16.1","","97.20","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 12:00","2011","10","13","12:00","12.0","","3.3","","55","","","","","M","4","","16.1","","97.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 13:00","2011","10","13","13:00","13.0","","1.7","","46","","","","35","","9","","16.1","","97.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 14:00","2011","10","13","14:00","13.0","","1.1","","44","","","","34","","15","","16.1","","97.04","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 15:00","2011","10","13","15:00","13.0","","2.3","","48","","","","33","","11","","16.1","","97.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 16:00","2011","10","13","16:00","12.0","","1.1","","47","","","","36","","11","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 17:00","2011","10","13","17:00","11.0","","3.1","","58","","","","35","","8","","16.1","","96.95","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 18:00","2011","10","13","18:00","8.0","","3.3","","72","","","","","M","4","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 19:00","2011","10","13","19:00","5.0","","2.2","","82","","","","4","","5","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 20:00","2011","10","13","20:00","4.0","","1.2","","82","","","","","M","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 21:00","2011","10","13","21:00","3.0","","1.1","","87","","","","","","0","","16.1","","97.00","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 22:00","2011","10","13","22:00","2.0","","0.2","","88","","","","4","","5","","16.1","","97.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-13 23:00","2011","10","13","23:00","1.0","","-0.5","","90","","","","18","","4","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 00:00","2011","10","14","00:00","1.0","","-0.2","","92","","","","5","","8","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 01:00","2011","10","14","01:00","1.0","","-0.5","","90","","","","","","0","","16.1","","96.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 02:00","2011","10","14","02:00","1.0","","-0.3","","91","","","","","","0","","16.1","","96.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 03:00","2011","10","14","03:00","2.0","","0.5","","90","","","","5","","5","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 04:00","2011","10","14","04:00","1.0","","-0.5","","90","","","","","","0","","16.1","","96.92","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 05:00","2011","10","14","05:00","1.0","","-0.3","","91","","","","","","0","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 06:00","2011","10","14","06:00","1.0","","0.0","","93","","","","","M","4","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 07:00","2011","10","14","07:00","0.0","","-0.9","","94","","","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 08:00","2011","10","14","08:00","3.0","","1.5","","90","","","","","","0","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 09:00","2011","10","14","09:00","5.0","","2.2","","82","","","","36","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 10:00","2011","10","14","10:00","6.0","","1.7","","74","","","","4","","5","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 11:00","2011","10","14","11:00","8.0","","2.3","","67","","","","17","","8","","16.1","","96.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 12:00","2011","10","14","12:00","9.0","","1.9","","61","","","","","M","4","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 13:00","2011","10","14","13:00","10.0","","1.4","","55","","","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 14:00","2011","10","14","14:00","11.0","","2.4","","55","","","","","M","4","","16.1","","96.54","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 15:00","2011","10","14","15:00","12.0","","2.2","","51","","","","20","","5","","16.1","","96.50","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 16:00","2011","10","14","16:00","11.0","","3.1","","58","","","","17","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 17:00","2011","10","14","17:00","9.0","","3.0","","66","","","","17","","5","","16.1","","96.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 18:00","2011","10","14","18:00","7.0","","3.1","","76","","","","6","","5","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2011-10-14 19:00","2011","10","14","19:00","5.0","","2.9","","86","","","","5","","5","","16.1","","96.50","","","","","","NA"
