"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 18:00","2010","03","07","18:00","9.0","","1.0","","57","","","","","","0","","16.1","","95.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 19:00","2010","03","07","19:00","7.0","","1.3","","67","","","","","","0","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 20:00","2010","03","07","20:00","7.0","","1.7","","69","","","","19","","11","","16.1","","95.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 21:00","2010","03","07","21:00","7.0","","0.9","","65","","","","","M","4","","16.1","","95.39","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 22:00","2010","03","07","22:00","6.0","","1.4","","72","","","","5","","8","","16.1","","95.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-07 23:00","2010","03","07","23:00","5.0","","1.7","","79","","","","3","","5","","16.1","","95.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 00:00","2010","03","08","00:00","5.0","","1.7","","79","","","","34","","11","","16.1","","95.46","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 01:00","2010","03","08","01:00","5.0","","1.5","","78","","","","3","","4","","16.1","","95.52","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 02:00","2010","03","08","02:00","3.0","","0.9","","86","","","","8","","5","","16.1","","95.55","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 03:00","2010","03","08","03:00","3.0","","0.4","","83","","","","","","0","","16.1","","95.58","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 04:00","2010","03","08","04:00","3.0","","1.4","","89","","","","34","","5","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 05:00","2010","03","08","05:00","3.0","","1.4","","89","","","","33","","5","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 06:00","2010","03","08","06:00","4.0","","-2.0","","65","","","","34","","22","","16.1","","95.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 07:00","2010","03","08","07:00","4.0","","-3.1","","60","","","","34","","22","","16.1","","95.99","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 08:00","2010","03","08","08:00","4.0","","-4.5","","54","","","","35","","21","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 09:00","2010","03","08","09:00","4.0","","-5.2","","51","","","","34","","18","","16.1","","96.26","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 10:00","2010","03","08","10:00","5.0","","-5.7","","46","","","","30","","13","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 11:00","2010","03","08","11:00","4.0","","-7.2","","44","","","","31","","4","","16.1","","96.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 12:00","2010","03","08","12:00","5.0","","-7.8","","39","","","","35","","17","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 13:00","2010","03","08","13:00","6.0","","-6.3","","41","","","","","M","5","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 14:00","2010","03","08","14:00","6.0","","-8.0","","36","","","","34","","11","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 15:00","2010","03","08","15:00","7.0","","-9.0","","31","","","","35","","13","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 16:00","2010","03","08","16:00","7.0","","-9.0","","31","","","","33","","18","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 17:00","2010","03","08","17:00","6.0","","-9.9","","31","","","","32","","13","","16.1","","96.45","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 18:00","2010","03","08","18:00","5.0","","-10.8","","31","","","","32","","13","","16.1","","96.48","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 19:00","2010","03","08","19:00","-1.0","","-7.6","","61","","","","4","","5","","16.1","","96.55","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 20:00","2010","03","08","20:00","-2.0","","-8.3","","62","","","","","M","4","","16.1","","96.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 21:00","2010","03","08","21:00","-1.0","","-9.2","","54","","","","19","","11","","16.1","","96.65","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 22:00","2010","03","08","22:00","-3.0","","-10.2","","58","","","","4","","4","","16.1","","96.69","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-08 23:00","2010","03","08","23:00","-5.0","","-8.6","","76","","","","","M","4","","16.1","","96.72","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 00:00","2010","03","09","00:00","-5.0","","-10.0","","68","","","","2","","5","","16.1","","96.72","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 01:00","2010","03","09","01:00","-4.0","","-9.5","","66","","","","","","0","","16.1","","96.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 02:00","2010","03","09","02:00","-6.0","","-9.9","","74","","","","4","","4","","16.1","","96.71","","","","-8","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 03:00","2010","03","09","03:00","-7.0","","-10.5","","76","","","","","","0","","16.1","","96.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 04:00","2010","03","09","04:00","-8.0","","-10.6","","82","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 05:00","2010","03","09","05:00","-9.0","","-11.4","","83","","","","","","0","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 06:00","2010","03","09","06:00","-9.0","","-11.1","","85","","","","","","0","","16.1","","96.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 07:00","2010","03","09","07:00","-9.0","","-11.4","","83","","","","35","","5","","16.1","","96.70","","","","-12","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 08:00","2010","03","09","08:00","-4.0","","-8.9","","69","","","","","M","4","","16.1","","96.70","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 09:00","2010","03","09","09:00","-0.5","","-10.5","","47","","","","","","0","","16.1","","96.67","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 10:00","2010","03","09","10:00","1.0","","-10.5","","42","","","","","M","4","","16.1","","96.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 11:00","2010","03","09","11:00","2.0","","-12.3","","34","","","","","M","4","","16.1","","96.51","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 12:00","2010","03","09","12:00","3.0","","-13.4","","29","","","","","M","8","","16.1","","96.40","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 13:00","2010","03","09","13:00","5.0","","-13.5","","25","","","","","M","4","","16.1","","96.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 14:00","2010","03","09","14:00","7.0","","-14.6","","20","","","","","M","9","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 15:00","2010","03","09","15:00","7.0","","-18.9","","14","","","","23","","9","","16.1","","96.07","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 16:00","2010","03","09","16:00","7.0","","-18.1","","15","","","","18","","9","","16.1","","96.02","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 17:00","2010","03","09","17:00","5.0","","-19.7","","15","","","","14","","5","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 18:00","2010","03","09","18:00","3.0","","-13.0","","30","","","","","","0","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 19:00","2010","03","09","19:00","0.0","","-12.1","","40","","","","6","","5","","16.1","","95.98","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 20:00","2010","03","09","20:00","-1.0","","-9.7","","52","","","","","M","4","","16.1","","95.97","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 21:00","2010","03","09","21:00","-2.0","","-10.6","","52","","","","3","","4","","16.1","","95.98","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 22:00","2010","03","09","22:00","-2.0","","-9.7","","56","","","","1","","8","","16.1","","95.98","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-09 23:00","2010","03","09","23:00","-4.0","","-9.5","","66","","","","","M","4","","16.1","","96.02","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 00:00","2010","03","10","00:00","-3.0","","-9.5","","61","","","","36","","8","","16.1","","96.04","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 01:00","2010","03","10","01:00","-4.0","","-9.5","","66","","","","","M","4","","16.1","","96.06","","","","-6","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 02:00","2010","03","10","02:00","-5.0","","-8.8","","75","","","","","M","4","","16.1","","96.11","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 03:00","2010","03","10","03:00","-5.0","","-8.9","","74","","","","","M","4","","16.1","","96.12","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 04:00","2010","03","10","04:00","-5.0","","-8.6","","76","","","","35","","5","","16.1","","96.19","","","","-7","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 05:00","2010","03","10","05:00","-7.0","","-9.6","","82","","","","29","","5","","16.1","","96.26","","","","-10","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 06:00","2010","03","10","06:00","-7.0","","-9.0","","86","","","","","","0","","16.1","","96.33","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 07:00","2010","03","10","07:00","-7.0","","-9.1","","85","","","","","","0","","16.1","","96.36","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 08:00","2010","03","10","08:00","-2.0","","-5.7","","76","","","","9","","5","","16.1","","96.41","","","","-4","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 09:00","2010","03","10","09:00","1.0","","-6.4","","58","","","","","M","5","","16.1","","96.42","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 10:00","2010","03","10","10:00","3.0","","-7.0","","48","","","","15","","9","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 11:00","2010","03","10","11:00","5.0","","-5.7","","46","","","","21","","5","","16.1","","96.38","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 12:00","2010","03","10","12:00","6.0","","-6.6","","40","","","","","M","11","","16.1","","96.34","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 13:00","2010","03","10","13:00","6.0","","-6.6","","40","","","","16","","5","","16.1","","96.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 14:00","2010","03","10","14:00","6.0","","-8.0","","36","","","","12","","8","","16.1","","96.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 15:00","2010","03","10","15:00","7.0","","-8.2","","33","","","","15","","11","","16.1","","96.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 16:00","2010","03","10","16:00","8.0","","-7.7","","32","","","","14","","8","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 17:00","2010","03","10","17:00","7.0","","-8.6","","32","","","","14","","8","","16.1","","96.14","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 18:00","2010","03","10","18:00","2.0","","-6.9","","52","","","","8","","9","","16.1","","96.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 19:00","2010","03","10","19:00","2.0","","-6.4","","54","","","","5","","9","","16.1","","96.18","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 20:00","2010","03","10","20:00","-0.5","","-6.0","","66","","","","24","","5","","16.1","","96.21","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 21:00","2010","03","10","21:00","3.0","","-6.2","","51","","","","18","","15","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 22:00","2010","03","10","22:00","4.0","","-6.6","","46","","","","20","","17","","16.1","","96.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-10 23:00","2010","03","10","23:00","6.0","","-6.3","","41","","","","15","","31","","16.1","","96.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 00:00","2010","03","11","00:00","6.0","","-6.0","","42","","","","15","","35","","16.1","","96.09","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 01:00","2010","03","11","01:00","6.0","","-5.3","","44","","","","14","","33","","16.1","","96.01","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 02:00","2010","03","11","02:00","6.0","","-4.8","","46","","","","15","","28","","16.1","","95.98","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 03:00","2010","03","11","03:00","6.0","","-5.3","","44","","","","15","","30","","16.1","","95.96","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 04:00","2010","03","11","04:00","6.0","","-5.7","","43","","","","16","","33","","16.1","","95.90","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 05:00","2010","03","11","05:00","6.0","","-5.0","","45","","","","17","","39","","16.1","","95.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 06:00","2010","03","11","06:00","5.0","","-5.7","","46","","","","14","","42","","16.1","","95.86","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 07:00","2010","03","11","07:00","5.0","","-6.0","","45","","","","17","","41","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 08:00","2010","03","11","08:00","5.0","","-6.0","","45","","","","16","","39","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 09:00","2010","03","11","09:00","5.0","","-4.8","","49","","","","23","","15","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 10:00","2010","03","11","10:00","5.0","","-3.8","","53","","","","","M","4","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 11:00","2010","03","11","11:00","7.0","","-4.1","","45","","","","16","","28","","16.1","","95.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 12:00","2010","03","11","12:00","6.0","","-2.9","","53","","","","26","","21","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 13:00","2010","03","11","13:00","6.0","","-1.9","","57","","","","24","","18","","16.1","","95.76","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 14:00","2010","03","11","14:00","7.0","","-1.7","","54","","","","26","","9","","16.1","","95.73","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 15:00","2010","03","11","15:00","7.0","","-1.4","","55","","","","24","","15","","16.1","","95.69","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 16:00","2010","03","11","16:00","7.0","","-1.4","","55","","","","26","","15","","16.1","","95.73","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 17:00","2010","03","11","17:00","6.0","","-1.9","","57","","","","16","","8","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 18:00","2010","03","11","18:00","6.0","","-1.2","","60","","","","21","","8","","16.1","","95.80","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 19:00","2010","03","11","19:00","5.0","","-1.2","","64","","","","18","","8","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 20:00","2010","03","11","20:00","1.0","","-2.4","","78","","","","","","0","","16.1","","95.84","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 21:00","2010","03","11","21:00","3.0","","-1.2","","74","","","","","M","4","","16.1","","95.82","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 22:00","2010","03","11","22:00","1.0","","-1.9","","81","","","","36","","4","","16.1","","95.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-11 23:00","2010","03","11","23:00","1.0","","-2.4","","78","","","","6","","5","","16.1","","95.78","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 00:00","2010","03","12","00:00","-2.0","","-3.4","","90","","","","","M","4","","16.1","","95.72","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 01:00","2010","03","12","01:00","-1.0","","-2.1","","92","","","","","M","4","","16.1","","95.67","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 02:00","2010","03","12","02:00","1.0","","-0.6","","89","","","","35","","8","","16.1","","95.60","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 03:00","2010","03","12","03:00","1.0","","-0.5","","90","","","","3","","9","","16.1","","95.53","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 04:00","2010","03","12","04:00","2.0","","0.2","","88","","","","35","","11","","16.1","","95.45","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 05:00","2010","03","12","05:00","2.0","","0.8","","92","","","","3","","8","","16.1","","95.40","","","","","","Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 06:00","2010","03","12","06:00","2.0","","1.0","","93","","","","2","","11","","16.1","","95.36","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 07:00","2010","03","12","07:00","2.0","","1.1","","94","","","","35","","11","","16.1","","95.28","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 08:00","2010","03","12","08:00","3.0","","2.0","","93","","","","1","","11","","16.1","","95.25","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 09:00","2010","03","12","09:00","4.0","","2.5","","90","","","","36","","15","","16.1","","95.24","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 10:00","2010","03","12","10:00","4.0","","2.0","","87","","","","35","","21","","16.1","","95.23","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 11:00","2010","03","12","11:00","4.0","","2.0","","87","","","","35","","21","","16.1","","95.20","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 12:00","2010","03","12","12:00","4.0","","1.9","","86","","","","35","","21","","16.1","","95.17","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 13:00","2010","03","12","13:00","4.0","","2.2","","88","","","","35","","22","","16.1","","95.19","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 14:00","2010","03","12","14:00","4.0","","2.7","","91","","","","4","","9","","16.1","","95.18","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 15:00","2010","03","12","15:00","5.0","","4.1","","94","","","","36","","11","","6.4","","95.16","","","","","","Heavy Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 16:00","2010","03","12","16:00","5.0","","3.8","","92","","","","35","","13","","12.9","","95.20","","","","","","Moderate Rain"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 17:00","2010","03","12","17:00","6.0","","2.8","","80","","","","13","","22","","16.1","","95.23","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 18:00","2010","03","12","18:00","7.0","","2.3","","72","","","","14","","17","","16.1","","95.31","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 19:00","2010","03","12","19:00","6.0","","1.4","","72","","","","16","","15","","16.1","","95.46","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 20:00","2010","03","12","20:00","6.0","","-1.9","","57","","","","16","","17","","16.1","","95.48","","","","","","Rain Showers"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 21:00","2010","03","12","21:00","5.0","","0.6","","73","","","","28","","8","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 22:00","2010","03","12","22:00","5.0","","-0.4","","68","","","","14","","5","","16.1","","95.61","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-12 23:00","2010","03","12","23:00","4.0","","-1.4","","68","","","","28","","11","","16.1","","95.66","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 00:00","2010","03","13","00:00","1.0","","-1.1","","86","","","","2","","4","","16.1","","95.75","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 01:00","2010","03","13","01:00","1.0","","-1.2","","85","","","","","","0","","16.1","","95.81","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 02:00","2010","03","13","02:00","0.0","","-1.6","","89","","","","","M","4","","16.1","","95.92","","","","-1","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 03:00","2010","03","13","03:00","-0.5","","-1.7","","91","","","","","M","4","","16.1","","96.01","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 04:00","2010","03","13","04:00","-1.0","","-2.1","","92","","","","7","","5","","16.1","","96.15","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 05:00","2010","03","13","05:00","-2.0","","-3.3","","91","","","","6","","8","","16.1","","96.28","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 06:00","2010","03","13","06:00","-3.0","","-3.8","","94","","","","","","0","","16.1","","96.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 07:00","2010","03","13","07:00","-3.0","","-3.7","","95","","","","","","0","","16.1","","96.56","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 08:00","2010","03","13","08:00","1.0","","-0.6","","89","","","","","","0","","16.1","","96.64","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 09:00","2010","03","13","09:00","4.0","","-0.6","","72","","","","","M","5","","16.1","","96.71","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 10:00","2010","03","13","10:00","6.0","","-0.7","","62","","","","20","","11","","16.1","","96.79","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 11:00","2010","03","13","11:00","8.0","","-2.1","","49","","","","17","","9","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 12:00","2010","03","13","12:00","9.0","","-3.5","","41","","","","15","","11","","16.1","","96.87","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 13:00","2010","03","13","13:00","10.0","","-5.1","","34","","","","16","","15","","16.1","","96.85","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 14:00","2010","03","13","14:00","10.0","","-5.9","","32","","","","18","","11","","16.1","","96.88","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 15:00","2010","03","13","15:00","10.0","","-6.4","","31","","","","20","","15","","16.1","","96.94","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 16:00","2010","03","13","16:00","11.0","","-5.0","","32","","","","20","","15","","16.1","","96.97","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 17:00","2010","03","13","17:00","7.0","","-3.5","","47","","","","20","","8","","16.1","","97.05","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 18:00","2010","03","13","18:00","7.0","","-3.3","","48","","","","12","","9","","16.1","","97.10","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 19:00","2010","03","13","19:00","7.0","","-2.4","","51","","","","18","","13","","16.1","","97.21","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 20:00","2010","03","13","20:00","4.0","","-0.4","","73","","","","35","","9","","16.1","","97.30","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 21:00","2010","03","13","21:00","6.0","","-2.4","","55","","","","","M","4","","16.1","","97.37","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 22:00","2010","03","13","22:00","4.0","","-1.2","","69","","","","","","0","","16.1","","97.44","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-13 23:00","2010","03","13","23:00","2.0","","-2.0","","75","","","","","","0","","16.1","","97.49","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 00:00","2010","03","14","00:00","-1.0","","-3.1","","86","","","","34","","5","","16.1","","97.54","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 01:00","2010","03","14","01:00","-1.0","","-2.7","","88","","","","3","","4","","16.1","","97.60","","","","-2","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 02:00","2010","03","14","02:00","-2.0","","-3.7","","88","","","","36","","4","","16.1","","97.62","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 03:00","2010","03","14","03:00","-3.0","","-3.8","","94","","","","34","","4","","16.1","","97.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 04:00","2010","03","14","04:00","-2.0","","-3.4","","90","","","","3","","8","","16.1","","97.64","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 05:00","2010","03","14","05:00","-2.0","","-3.4","","90","","","","1","","8","","16.1","","97.67","","","","-5","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 06:00","2010","03","14","06:00","-2.0","","-3.7","","88","","","","","M","4","","16.1","","97.70","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 07:00","2010","03","14","07:00","-2.0","","-3.1","","92","","","","","M","4","","16.1","","97.75","","","","-3","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 08:00","2010","03","14","08:00","-0.5","","-1.9","","90","","","","","","0","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 09:00","2010","03","14","09:00","3.0","","-1.0","","75","","","","","","0","","16.1","","97.76","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 10:00","2010","03","14","10:00","4.0","","-2.2","","64","","","","","M","4","","16.1","","97.74","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 11:00","2010","03","14","11:00","6.0","","-1.4","","59","","","","","M","4","","16.1","","97.68","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 12:00","2010","03","14","12:00","8.0","","-0.7","","54","","","","22","","8","","16.1","","97.62","","","","","","NA"
"-119.38","49.96","KELOWNA","1123939","2010-03-14 13:00","2010","03","14","13:00","8.0","","-1.5","","51","","","","","M","5","","16.1","","97.51","","","","","","NA"
